@timestamp,cpu_cores,cpu_user_pct,cpu_idle_pct,cpu_system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,out_bytes,in_bytes
2023-03-01 20:10:00,8,,,,6064590848.0,0.2713625,22328796160.0,27361924096.0,25495426560.0,0.2275329230990648,31560017408.0,0.4809012095300681,0.14689733329782803,0.1449718517844936
2023-03-01 20:20:00,8,0.012612500000000002,0.9739575,0.013425000000000001,4249412608.0,0.27432500000000004,17486301184.0,20936147968.0,21823250432.0,0.23305652809300767,26072663040.0,0.3972867007490183,0.20690198456438053,0.2081803986320737
2023-03-01 20:30:00,8,0.020206250000000002,0.9626062500000001,0.01719375,5094957056.0,0.5017999999999999,7405615786.666667,13507383296.0,6357270528.0,0.4987254342918282,11452227584.0,0.1745052933831135,0.016193725755949084,0.01705286946196961
2023-03-01 20:40:00,8,0.006140625,0.9889718750000001,0.00480625,5611356160.0,0.40985000000000005,14181218304.0,19728977920.0,11567484928.0,0.3544038472421013,17178841088.0,0.26176555452247335,0.14674668376592062,0.12621939278994249
2023-03-01 20:50:00,8,0.011984375,0.974184375,0.013820833333333333,6191415296.0,0.7209,2651914240.0,10862071808.0,2397503488.0,0.7558555783025809,8588918784.0,0.13087513160668032,0.3040697175100604,0.2583642548039711
2023-03-01 21:00:00,8,0.00508125,0.98436875,0.01055,6211130709.333333,0.40326666666666666,13437774506.666666,20086895957.333332,10967714474.666666,0.3608487760565524,17178845184.0,0.2617656169359799,0.04034156224294188,0.041721479565719935
2023-03-01 21:10:00,8,0.016215,0.9658149999999999,0.01796375,8785885184.0,0.69245,5230340096.0,15295531008.0,4098000896.0,0.6825059525937062,12883886080.0,0.19632043668483667,0.16904421716534004,0.12108997501180702
2023-03-01 21:20:00,8,0.0050750000000000005,0.989425,0.005475,5895235584.0,0.22875,23676850176.0,29526859776.0,19873527808.0,0.19812501716674252,25768763392.0,0.39265597743826636,0.12969243362189972,0.11249933284447466
2023-03-01 21:30:00,8,0.0059875,0.9833825,0.0106325,4828689749.333333,0.2949666666666667,18852839424.0,23800534357.333332,15929576106.666666,0.26374708839939703,20758265856.0,0.3163076568952289,0.06351782706377647,0.05776112281308219
2023-03-01 21:40:00,8,0.006825,0.9827375,0.0104375,4790342314.666667,0.0952,32559052117.333332,33550759936.0,50222370816.0,0.03358663353265714,55012713130.666664,0.8382657063225235,0.04240830377363418,0.030522302978153375
2023-03-01 21:50:00,8,0.0137625,0.9768625,0.009375000000000001,4841532620.8,0.26602000000000003,20919218176.0,25849385779.2,17706097049.6,0.23816535213076645,22547629670.4,0.3435733966921965,0.2107636175413644,0.18990664145013483
2023-03-01 22:00:00,8,0.006381250000000001,0.981996875,0.01160625,5896110899.2,0.24268,24341123891.2,27995606220.8,30485386035.2,0.1756937753411015,36381496934.4,0.5543693355451847,0.12837251371959052,0.12882520220642577
2023-03-01 22:10:00,8,0.0236171875,0.954728125,0.021654687500000002,4198578858.6666665,0.3529333333333334,15440292522.666666,18430491306.666668,21887896234.666668,0.28662000623019884,26086475093.333332,0.3974971642943397,0.18181125630672407,0.1796907732922682
2023-03-01 22:20:00,8,0.0058291666666666665,0.98421875,0.009960416666666668,4147173376.0,0.36085,15884249088.0,20333174784.0,13568755712.0,0.3329699453234303,17715929088.0,0.26994952557309176,0.05579238806816467,0.04182133476354012
2023-03-01 22:30:00,8,0.009091666666666666,0.9835416666666666,0.0073458333333333336,6672472473.6,0.24014000000000002,24920495718.4,29982113792.0,31808567705.6,0.19751608939854182,38481040179.2,0.5863614879205212,0.1372971752469481,0.10062258277066327
2023-03-01 22:40:00,8,0.007709375,0.9714822916666667,0.020787500000000004,4382053376.0,0.16805,25769004032.0,30131056640.0,21923798016.0,0.145974442827953,26305851392.0,0.40083994848888477,0.11303294049421396,0.08935797884952856
2023-03-01 22:50:00,8,0.003125,0.985175,0.0117,6323631445.333333,0.4159333333333333,13356104362.666666,20086893226.666668,10855211008.0,0.36966728984667885,17178842453.333334,0.26176557532697553,0.052849922275045126,0.04506095660172414
2023-03-01 23:00:00,8,0.0072562500000000005,0.99099375,0.00175,6629888000.0,0.3413333333333333,17006388565.333334,23800534357.333332,14128377856.0,0.3035295909398223,20758265856.0,0.3163076568952289,0.08944336814659816,0.08482164794416902
2023-03-01 23:10:00,8,0.018252083333333335,0.9678604166666668,0.013877083333333337,5207570841.6,0.19108,25617132748.8,29498757939.2,33749304115.2,0.1576303968841716,38956874956.8,0.5936121024283036,0.040711835459742295,0.04929052331840031
2023-03-01 23:20:00,8,0.011566666666666668,0.9812291666666667,0.007212500000000001,,,,,,,,,0.19544175515660736,0.19316230972484857
2023-03-01 23:30:00,8,0.008275000000000001,0.980425,0.011268750000000001,5952995913.142858,0.29307142857142854,19486042989.714287,24771274459.42857,19845521408.0,0.24728541839688095,25798517321.142857,0.39310935806629616,0.16767353681675032,0.1654656382894582
2023-03-01 23:40:00,8,0.021539583333333334,0.9655020833333333,0.012958333333333336,3740531370.6666665,0.35390000000000005,15743823872.0,18788405248.0,23679845717.333332,0.2766584484919947,27420377088.0,0.4178227260434649,0.18454160685156099,0.14326238181973389
2023-03-01 23:50:00,8,0.007995833333333334,0.9857479166666666,0.006233333333333334,4575939242.666667,0.2934,18943526229.333332,23755650389.333332,15824267946.666666,0.2507739832131131,20400207189.333332,0.31085167619481663,0.03671641876177012,0.033741005199867787
2023-03-02 00:00:00,8,0.011045000000000001,0.9732200000000001,0.01573,6552337749.333333,0.2647333333333333,21427977557.333332,28296678058.666668,18142831274.666668,0.24429831601517868,24695169024.0,0.3762968980549642,0.08571000058164446,0.059143272726208486
2023-03-02 00:10:00,8,0.011775,0.9696041666666666,0.018620833333333333,4805357568.0,0.2797,14188089344.0,19728982016.0,12373487616.0,0.2808504091851467,17178845184.0,0.2617656169359799,0.2272263978080982,0.20028646770913713
2023-03-02 00:20:00,8,0.024054166666666668,0.9517041666666667,0.024245833333333338,5148450816.0,0.24105000000000001,22709950464.0,27042263040.0,35034278912.0,0.21959124949576078,40182729728.0,0.6122912759711183,0.049195869134049414,0.0315604787715676
2023-03-02 00:30:00,8,0.0120375,0.981834375,0.006103125,6113378304.0,0.377475,15705480192.0,21842567680.0,16709446144.0,0.3411192156219131,22822824448.0,0.34776672458848124,0.07514362695261007,0.06255428563774836
2023-03-02 00:40:00,8,0.03978333333333334,0.9392541666666667,0.0209625,6545037721.6,0.31654,21235875020.8,27001316966.4,22856528691.2,0.2883469108261202,29401566412.8,0.44801144014610256,0.20491919777185671,0.19336069273978415
2023-03-02 00:50:00,8,0.004593750000000001,0.9902500000000001,0.005125,4205513728.0,0.24680000000000002,21169617920.0,25500551168.0,17805376512.0,0.2103565570072122,22010890240.0,0.33539473703098827,0.1371407611888264,0.11519827309803536
2023-03-02 01:00:00,8,0.0011250000000000001,0.99775,0.0011250000000000001,6828662784.0,0.27545000000000003,22484586496.0,27042260992.0,31966101504.0,0.23101417459369028,38794764288.0,0.5911419131474862,0.016181001571072422,0.007856327077048185
2023-03-02 01:10:00,8,0.013404166666666668,0.9681125,0.018483333333333334,,,,,,,,,0.08764252635320803,0.08879378987494856
2023-03-02 01:20:00,8,0.022734375,0.9534375,0.0238125,7837872128.0,0.292,22708092928.0,30735253504.0,19005067264.0,0.26117111983329877,26842939392.0,0.4090239195395032,0.09740043930246053,0.07352206004660503
2023-03-02 01:30:00,8,0.018483333333333334,0.9687666666666667,0.01275,6617724928.0,0.3006666666666667,21121008981.333332,27669878784.0,22815472981.333332,0.2749988763303226,29433197909.333332,0.44849343053113544,0.022259220816384106,0.01845997696382651
2023-03-02 01:40:00,8,0.02092625,0.9513425,0.027725,5343514624.0,0.226725,24524070912.0,27612792832.0,33900166144.0,0.1599001716511957,39243680768.0,0.5979823554520352,0.06898930688947,0.04182531779510058
2023-03-02 01:50:00,8,0.012118750000000001,0.977690625,0.0101875,5395597312.0,0.1769,27017004032.0,31036128256.0,29347949568.0,0.135007858306185,34743546880.0,0.5294107890359192,0.17537030816055943,0.1317922084209519
2023-03-02 02:00:00,8,0.0110775,0.9771175,0.011810000000000001,5783624704.0,0.31120000000000003,19562445824.0,25534214144.0,16495809536.0,0.2757381550584761,22279434240.0,0.33948672255629747,0.14653452207569537,0.12656435009693973
2023-03-02 02:10:00,8,0.018167857142857142,0.9691053571428572,0.012700000000000001,5027670698.666667,0.28696666666666665,18109329408.0,21338539349.333332,22978853546.666668,0.23726853435057818,28006524245.333332,0.426754244466923,0.12128729298438608,0.059308070043395056
2023-03-02 02:20:00,8,0.026662500000000002,0.9429624999999999,0.030375000000000003,5853103445.333333,0.3378333333333334,18412309845.333332,24001118890.666668,20313398613.333332,0.30337759974408846,26166502058.666668,0.3987165889836957,0.16234696109786034,0.14175679613406292
2023-03-02 02:30:00,8,0.09259453125,0.86749765625,0.0398859375,4484558848.0,0.3079,15428437333.333334,20489693866.666668,13052345002.666666,0.28513076454633207,17536903850.666668,0.2672215976363922,0.0376742577033885,0.029249623689741797
2023-03-02 02:40:00,8,0.0054675,0.9864900000000001,0.0080425,5837366613.333333,0.5243666666666668,6961105578.666667,13197058048.0,5614860970.666667,0.4818460132733082,11452227584.0,0.1745052933831135,0.054461166112113046,0.032843767987989436
2023-03-02 02:50:00,8,0.0097625,0.9777375,0.012499999999999999,5628246016.0,0.2715,21329998848.0,26439285760.0,26118286336.0,0.23354281290938975,31746532352.0,0.4837432631641164,0.05904132531974386,0.05660819472526187
2023-03-02 03:00:00,8,0.019158333333333336,0.962225,0.018633333333333335,4606728484.571428,0.1545142857142857,27088399798.857143,30369224996.57143,35731210825.14286,0.12383085011951388,40337939309.71429,0.6146563087469917,0.0624320698233986,0.0654119162710986
2023-03-02 03:10:00,8,0.0126275,0.97637,0.01099,4186975573.3333335,0.3623,13887408810.666666,17625711274.666668,16082507776.0,0.2999753832296406,20269483349.333332,0.308859749132239,0.14843704804100835,0.13573337266312452
2023-03-02 03:20:00,8,0.0028875000000000003,0.9947375,0.002353125,5814637568.0,0.31075833333333336,18673696768.0,24180076544.0,20569264469.333332,0.27279828156841013,26383902037.333332,0.4020292586613148,0.17606846990529076,0.1868060104486155
2023-03-02 03:30:00,8,0.0086,0.9878750000000001,0.0035250000000000004,4407119872.0,0.0655,34355539968.0,34355539968.0,56494964736.0,0.0,60902084608.0,0.9280060201571909,0.06284784325586733,0.05474022247463764
2023-03-02 03:40:00,8,0.011330000000000002,0.9740175000000001,0.0146425,5776875520.0,0.25965000000000005,22534748160.0,27042260992.0,33463908352.0,0.22847163773297852,39240783872.0,0.5979382134995047,0.02753066655399886,0.03347606867566782
2023-03-02 03:50:00,8,0.016800000000000002,0.976575,0.006625000000000001,5540354048.0,0.20640000000000003,24912683008.0,30735253504.0,21302585344.0,0.18944273536713235,26842939392.0,0.4090239195395032,0.10286936820510505,0.08950733789584824
2023-03-02 04:00:00,8,0.0026166666666666664,0.9934666666666666,0.003875,6924545024.0,0.4417625,13352977920.0,20332564992.0,14683429376.0,0.4036848625926059,21607974400.0,0.32925523741380147,0.09734024592436655,0.08976473996363094
2023-03-02 04:10:00,8,0.022714285714285715,0.9570491071428571,0.020226785714285715,4113675605.3333335,0.2622,19283480576.0,23352852480.0,15928472917.333334,0.21527443489313533,20042148522.666668,0.3053956954944043,0.1575095616132472,0.11973567758440493
2023-03-02 04:20:00,8,0.00795,0.9828000000000001,0.009250000000000001,5496262656.0,0.0816,34355539968.0,34355539968.0,54962798592.0,0.0,60459061248.0,0.9212553752852375,0.06423967913344165,0.05998740398161742
2023-03-02 04:30:00,8,0.009629166666666666,0.9742229166666667,0.016145833333333335,3025367040.0,0.2625,17714153472.0,20870045696.0,14690562048.0,0.21871017945389332,17715929088.0,0.26994952557309176,0.1463932096391362,0.129904785721889
2023-03-02 04:40:00,8,0.01595,0.96491875,0.019131250000000002,,,,,,,,,0.2354292033841597,0.2363419841094467
2023-03-02 04:50:00,8,0.020675000000000002,0.9656750000000001,0.01365,7143993344.0,0.37660000000000005,15146370389.333334,22994944000.0,12898160640.0,0.36409199321409735,20042153984.0,0.3053957787124131,0.12018578075540064,0.13805817731293155
2023-03-02 05:00:00,8,0.018187500000000002,0.9544458333333333,0.027366666666666668,3104474453.3333335,0.09403333333333334,29709762560.0,31942015658.666668,36361407146.666664,0.07262842645420682,39465881600.0,0.6013681789604943,0.4087519424142772,0.3566997117586325
2023-03-02 05:10:00,8,0.06251749999999999,0.8994075,0.038065,2773596160.0,0.1033,27758432256.0,30735253504.0,24069343232.0,0.09685364227149079,26842939392.0,0.4090239195395032,0.12007597096074189,0.09452214271967271
2023-03-02 05:20:00,8,0.010937500000000001,0.9771552083333334,0.011875000000000002,4242646357.3333335,0.2299,22441452885.333332,25007296512.0,27760923989.333332,0.1833551867976165,32003570346.666668,0.4876599239483101,0.1334931734383387,0.12189517296971986
2023-03-02 05:30:00,8,0.014145000000000001,0.9799049999999999,0.005945000000000001,4953590442.666667,0.3639333333333334,15098839040.0,18072577365.333332,20165797205.333332,0.299437071816581,25119387648.0,0.3827610025181978,0.1133125221333253,0.0803967729194504
2023-03-02 05:40:00,8,0.007925,0.9867625,0.00529375,3907362816.0,0.4549,5995606016.0,9931096064.0,4681555968.0,0.3962795267146859,8588918784.0,0.13087513160668032,0.2417641380535683,0.14717097600919699
2023-03-02 05:50:00,8,0.008375,0.9849833333333334,0.006641666666666666,5345110016.0,0.2528,18918729728.0,24627920896.0,16128694272.0,0.23935913366128903,21473804288.0,0.3272107971871231,0.06777833209833847,0.034789872982560435
2023-03-02 06:00:00,8,0.03365,0.95305,0.013300000000000001,5761701888.0,0.22360000000000002,23787466752.0,29526859776.0,20007061504.0,0.1943787137386377,25768763392.0,0.39265597743826636,0.13184020099579713,0.11984556569582924
2023-03-02 06:10:00,8,0.0126984375,0.9775421875,0.009759375,,,,,,,,,0.10737121489628951,0.0975832343631975
2023-03-02 06:20:00,8,0.0043166666666666674,0.98370625,0.011975000000000001,6654480384.0,0.29825,20736947200.0,27681587200.0,17503891456.0,0.2734258368552983,24158371840.0,0.36811735836331316,0.18781499976720006,0.16283875193897532
2023-03-02 06:30:00,8,0.04109464285714286,0.9320892857142857,0.02681607142857143,6663186432.0,0.5089250000000001,12334547968.0,18952166400.0,17066699776.0,0.5045374365116058,23729886208.0,0.3615882346295974,0.024915764238412873,0.02610594702709144
2023-03-02 06:40:00,8,0.009627083333333333,0.9842520833333334,0.006120833333333333,4971023701.333333,0.27185,21132543317.333332,24604498602.666668,26785918976.0,0.21684085145463738,31756942677.333332,0.48390189229222114,0.10571976543113588,0.08643055719216143
2023-03-02 06:50:00,8,0.0222625,0.9476625,0.030075,5232454656.0,0.2727,21502948352.0,26137187328.0,25463650304.0,0.23490719237250451,30696104960.0,0.4677371945740444,0.11986892339651449,0.11457740003426761
2023-03-02 07:00:00,8,0.019237499999999998,0.9547875,0.025975,5585642837.333333,0.33454999999999996,18513565013.333332,24357683200.0,20821648725.333332,0.32560957999192025,26407291562.666668,0.40238566058840247,0.21047996836110253,0.17888409361455887
2023-03-02 07:10:00,8,0.0155296875,0.9506421875,0.0338125,3281113088.0,0.12225,27409324032.0,30735253504.0,23561826304.0,0.10821220236778428,26842939392.0,0.4090239195395032,0.13256927698256005,0.1391397413661432
2023-03-02 07:20:00,8,,,,5999831722.666667,0.36028333333333334,17933959850.666668,24156284245.333332,20715803989.333332,0.34767485127517056,26715635712.0,0.4070841077549219,0.026487425548456706,0.02933757295477379
2023-03-02 07:30:00,8,0.0101625,0.9756916666666667,0.014137500000000002,5445995520.0,0.43452500000000005,11847287808.0,17581608960.0,9853912064.0,0.394310677272613,15299907584.0,0.23313498112896422,0.07268676444434098,0.06635393352442526
2023-03-02 07:40:00,8,0.007898437500000001,0.9854765625,0.00663125,4392287436.8,0.14164000000000002,28924271820.8,29685399552.0,46008665702.4,0.0691630116632573,50400953139.2,0.7679932178987208,0.08775505153284276,0.07553825915575199
2023-03-02 07:50:00,8,0.011496428571428572,0.9765580357142857,0.011944642857142859,4052807680.0,0.3254,19388381184.0,22143318016.0,30926553088.0,0.27740511361949105,34979360768.0,0.533004043833505,0.03927716247987755,0.032224113628846966
2023-03-02 08:00:00,8,0.0061062500000000006,0.9924937500000001,0.0013750000000000001,6041044309.333333,0.29236666666666666,20409596586.666668,26663698432.0,17222471680.0,0.2658020768022373,23263515989.333332,0.3544818379712498,0.12454188412618764,0.12098757881200929
2023-03-02 08:10:00,8,0.01169125,0.97162875,0.0166725,5396395622.4,0.20762,24139353292.8,29258056499.2,26476734873.6,0.18641284477718228,31873130496.0,0.48567232422218887,0.3077551455267227,0.28135687234219897
2023-03-02 08:20:00,8,0.0198125,0.9614775,0.01871,6301193830.4,0.40120000000000006,15417118720.0,22358106931.2,13025302118.4,0.3849211448850107,19326495948.8,0.2944908159461267,0.23697683463664543,0.17935730675658712
2023-03-02 08:30:00,8,0.00895,0.9848,0.00625,6105090048.0,0.47415,13112680448.0,20194465792.0,11073751040.0,0.47657999731376727,17178841088.0,0.26176555452247335,0.01716201859826141,0.019449826015184773
