@timestamp,cores,user_pct,idle_pct,system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,swap_norm,out_bytes,out_bytes_norm,in_bytes,in_bytes_norm
2023-03-02 02:50:00,4,,,,5838925824.0,0.2266,23769460736.0,29526859776.0,19929837568.0,0.1949885319223727,25768763392.0,0.3924877107440357,0.2442412470726256,1969507403.0,0.0024308499385851503,1498556801.5,0.01058617672382985
2023-03-02 03:00:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 03:10:00,4,0.002725,0.9926,0.004675,,,,,,,,,,985925717.0,0.001216871520751,750078303.0,0.0052987390696971
2023-03-02 03:20:00,4,0.017975,0.9707,0.011325,5847756800.0,0.2269,23773188096.0,29526859776.0,19921006592.0,0.1948622956741473,25768763392.0,0.3924877107440357,0.2440831244467032,986907572.5,0.00121808336863655,750710501.0,0.005303205073085
2023-03-02 03:30:00,4,,,,5797924864.0,0.225,23781617664.0,29526859776.0,19970838528.0,0.1945768075435452,25768763392.0,0.3924877107440357,0.2437255240465398,0.0,0.0,0.0,0.0
2023-03-02 03:40:00,4,,,,,,,,,,,,,988030557.5,0.00121946940456315,751466936.0,0.0053085487174381
2023-03-02 03:50:00,4,,,,,,,,,,,,,989323980.5,0.0012210658023301,752379204.0,0.0053149932047327
2023-03-02 04:00:00,4,,,,5752971264.0,0.2233,23784660992.0,29526859776.0,20015792128.0,0.1944737377276865,25768763392.0,0.3924877107440357,0.243596419528891,1979966699.0,0.0024437592472785,1505626320.0,0.0106361175549805
2023-03-02 04:10:00,4,,,,5806755840.0,0.2253,23745220608.0,29526859776.0,19962007552.0,0.1958094836992936,25768763392.0,0.3924877107440357,0.2452695654245043,,,,
2023-03-02 04:20:00,4,0.01425,0.9736375,0.0121125,5782188032.0,0.2244,23770066944.0,29526859776.0,19986575360.0,0.1949680011918921,25768763392.0,0.3924877107440357,0.2442155304257724,1982244561.0,0.0024465706815968,1507458126.0,0.0106490578866519
2023-03-02 04:30:00,4,0.015225,0.968775,0.016,5769760768.0,0.2239,23788306432.0,29526859776.0,19999002624.0,0.1943502759024989,25768763392.0,0.3924877107440357,0.2434417721255162,991925539.0,0.0012242767566582,754324765.5,0.00532873713345495
2023-03-02 04:40:00,4,,,,5765373952.0,0.2237,23795474432.0,29526859776.0,20003389440.0,0.1941075138866809,25768763392.0,0.3924877107440357,0.2431376901525883,0.0,0.0,0.0,0.0
2023-03-02 04:50:00,4,0.00585,0.984375,0.009774999999999999,5779152896.0,0.2243,23789559808.0,29526859776.0,19989610496.0,0.1943078272300188,25768763392.0,0.3924877107440357,0.2433886012205357,,,,
2023-03-02 05:00:00,4,,,,5778882560.0,0.22425,23785394176.0,29526859776.0,19989880832.0,0.1944489066414971,25768763392.0,0.3924877107440357,0.24356531628708872,,,,
2023-03-02 05:10:00,4,,,,5777020928.0,0.2242,23785764864.0,29526859776.0,19991742464.0,0.19443635237725043,25768763392.0,0.3924877107440357,0.2435495909050601,663016288.3333334,0.0008183229478198667,504113511.3333333,0.0035611828090222
2023-03-02 05:20:00,4,0.0121,0.968375,0.019525,,,,,,,,,,663453807.6666666,0.0008188629528195667,504556009.0,0.0035643087222304998
2023-03-02 05:30:00,4,,,,5783166976.0,0.2244,23788019712.0,29526859776.0,19985596416.0,0.1943599863831316,25768763392.0,0.3924877107440357,0.2434539354044333,,,,
2023-03-02 05:40:00,4,0.023825,0.94455,0.031625,5795536896.0,0.2249,23775553536.0,29526859776.0,19973226496.0,0.1947821842089274,25768763392.0,0.3924877107440357,0.24398277739563695,1993577950.0,0.0024605588331075,1516288558.0,0.0107114382472803
2023-03-02 05:50:00,4,,,,,,,,,,,,,997087776.75,0.00123064821040265,758403956.25,0.0053575535481057
2023-03-02 06:00:00,4,0.005875,0.985525,0.0086,,,,,,,,,,,,,
2023-03-02 06:10:00,4,,,,,,,,,,,,,1998035895.0,0.0024660610187367,1519827843.0,0.0107364406338755
2023-03-02 06:20:00,4,0.001575,0.99335,0.005075,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 06:30:00,4,0.015616666666666668,0.9692833333333333,0.0151,5738188800.0,0.2227,23779098624.0,29526859776.0,20030574592.0,0.1946621210519613,25768763392.0,0.3924877107440357,0.2438323871398831,0.0,0.0,0.0,0.0
2023-03-02 06:40:00,4,,,,,,,,,,,,,,,,
2023-03-02 06:50:00,4,0.00155,0.99415,0.0043,5734346752.0,0.22255,23789504512.0,29526859776.0,20034416640.0,0.19430969996556935,25768763392.0,0.3924877107440357,0.24339094699575545,2002594434.0,0.0024716873617661,1523260160.0,0.0107606873720024
2023-03-02 07:00:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 07:10:00,4,0.015625,0.974225,0.01015,5733724160.0,0.2225,23792914432.0,29526859776.0,20035039232.0,0.1941942146066159,25768763392.0,0.3924877107440357,0.2432462908572054,,,,
2023-03-02 07:20:00,4,0.000775,0.9961,0.003125,5733761024.0,0.2225,23789330432.0,29526859776.0,20035002368.0,0.1943155956145249,25768763392.0,0.3924877107440357,0.2433983318436693,0.0,0.0,0.0,0.0
2023-03-02 07:30:00,4,,,,,,,,,,,,,2008459292.0,0.00247892601935495,1527329801.0,0.01078943632485185
2023-03-02 07:40:00,4,,,,,,,,,,,,,2010622962.0,0.0024815965130422,1528868131.0,0.0108003034693093
2023-03-02 07:50:00,4,,,,5765136384.0,0.2237,23758110720.0,29526859776.0,20003627008.0,0.1953729282342767,25768763392.0,0.3924877107440357,0.2447227391566162,,,,
2023-03-02 08:00:00,4,0.001175,0.994525,0.0043,,,,,,,,,,,,,
2023-03-02 08:10:00,4,0.02225,0.943775,0.033975,5739077632.0,0.2227,23789334528.0,29526859776.0,20029685760.0,0.1943154568933731,25768763392.0,0.3924877107440357,0.2433981580825421,,,,
2023-03-02 08:20:00,4,,,,,,,,,,,,,1007894070.5,0.00124398579850135,766351339.5,0.0054136958334647
2023-03-02 08:30:00,4,,,,,,,,,,,,,,,,
2023-03-02 08:40:00,4,0.0109375,0.981625,0.007425,5752711168.0,0.2232,23776555008.0,29526859776.0,20016052224.0,0.19474826688728875,25768763392.0,0.3924877107440357,0.2439402927999907,2018532824.5,0.002491359202303,1534569751.5,0.010840581129899
2023-03-02 08:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 09:00:00,4,0.014825,0.979325,0.00585,5977325568.0,0.232,23798886400.0,29526859776.0,19791437824.0,0.1939919591671515,25768763392.0,0.3924877107440357,0.2429929471334747,0.0,0.0,0.0,0.0
2023-03-02 09:10:00,4,,,,,,,,,,,,,2023239169.0,0.00249716797317705,1540680434.0,0.0108837485058593
2023-03-02 09:20:00,4,,,,,,,,,,,,,674892546.6666666,0.0008329811317882334,513882513.3333333,0.0036301934607932333
2023-03-02 09:30:00,4,0.0234375,0.95665,0.0199125,5738938368.0,0.2227,23794647040.0,29526859776.0,20029825024.0,0.1941355355593639,25768763392.0,0.3924877107440357,0.2431727899003206,1013024019.5,0.001250317400095,771298928.5,0.00544864682862115
2023-03-02 09:40:00,4,0.00235,0.99295,0.0047,5812330496.0,0.2256,23720566784.0,29526859776.0,19956432896.0,0.1966444463125559,25768763392.0,0.3924877107440357,0.2463154336502489,0.0,0.0,0.0,0.0
2023-03-02 09:50:00,4,,,,,,,,,,,,,,,,
2023-03-02 10:00:00,4,0.009375000000000001,0.9839875,0.0066375,,,,,,,,,,1015259584.0,0.00125307662903685,773010520.0,0.00546073793526445
2023-03-02 10:10:00,4,0.013325,0.9765,0.0102,5734731776.0,0.22253333333333333,23800381440.0,29526859776.0,20034031616.0,0.1939413259467094,25768763392.0,0.3924877107440357,0.2429295243219783,2031310229.0,0.0025071296192594,1546560660.0,0.0109252878799756
2023-03-02 10:20:00,4,0.018750000000000003,0.9611375,0.0201125,5752672256.0,0.2232,23781392384.0,29526859776.0,20016091136.0,0.1945844372068995,25768763392.0,0.3924877107440357,0.2437350809085462,1016713473.0,0.0012548710807769,773982749.0,0.0054676060019268
2023-03-02 10:30:00,4,0.0023375,0.9923875,0.005275,5735018496.0,0.2226,23802499072.0,29526859776.0,20033744896.0,0.1938696071111791,25768763392.0,0.3924877107440357,0.242839689819119,2034531233.0,0.0025111051196123,1548686191.0,0.0109403031578586
2023-03-02 10:40:00,4,0.003925,0.98515,0.010925,5736892416.0,0.22265,23798020096.0,29526859776.0,20031870976.0,0.19402129869077744,25768763392.0,0.3924877107440357,0.24302969761191706,1526613456.25,0.0018842113620471499,1162018924.0,0.008208789732618375
2023-03-02 10:50:00,4,,,,5737178453.333333,0.22266666666666668,23797041834.666668,29526859776.0,20031584938.666668,0.19405442992588864,25768763392.0,0.3924877107440357,0.2430711975611748,,,,
2023-03-02 11:00:00,4,,,,,,,,,,,,,2038704715.5,0.0025162562095058,1551610200.0,0.01096095908226875
2023-03-02 11:10:00,4,,,,5747937280.0,0.2231,23799808000.0,29526859776.0,20020826112.0,0.1939607469079749,25768763392.0,0.3924877107440357,0.2429538508798125,0.0,0.0,0.0,0.0
2023-03-02 11:20:00,4,0.02035,0.972575,0.00705,5762940928.0,0.2236,23782555648.0,29526859776.0,20005822464.0,0.194545040399761,25768763392.0,0.3924877107440357,0.2436857327483682,,,,
2023-03-02 11:30:00,4,,,,5760219818.666667,0.22353333333333333,23789693610.666668,29526859776.0,20008543573.333332,0.19430329567239016,25768763392.0,0.3924877107440357,0.24338292502370776,1362338615.6666667,0.0016814563556253003,1036762046.3333334,0.007323944098787734
2023-03-02 11:40:00,4,,,,,,,,,,,,,,,,
2023-03-02 11:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 12:00:00,4,,,,,,,,,,,,,2047708854.0,0.0025273695008224,1560882471.0,0.0110264607031209
2023-03-02 12:10:00,4,,,,5740294144.0,0.2228,23791194112.0,29526859776.0,20028469248.0,0.1942524774904123,25768763392.0,0.3924877107440357,0.2433192705307082,1366362342.3333333,0.0016864226104896997,1041397635.3333334,0.007356691048602333
2023-03-02 12:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 12:30:00,4,,,,5736849408.0,0.2226,23799926784.0,29526859776.0,20031913984.0,0.1939567239945698,25768763392.0,0.3924877107440357,0.2429488118071182,2051087556.0,0.0025315396387649,1563139093.0,0.0110424020403241
2023-03-02 12:40:00,4,0.0087875,0.983975,0.007237499999999999,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 12:50:00,4,0.01785,0.969,0.01315,,,,,,,,,,513552097.0,0.000633847875642,391345223.25,0.002764559667811275
2023-03-02 13:00:00,4,0.009375,0.9726625,0.017962500000000003,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 13:10:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 13:20:00,4,,,,5753700352.0,0.2233,23785078784.0,29526859776.0,20015063040.0,0.194459588170193,25768763392.0,0.3924877107440357,0.2435786958938975,,,,
2023-03-02 13:30:00,4,,,,5745262592.0,0.223,23794307072.0,29526859776.0,20023500800.0,0.1941470494149713,25768763392.0,0.3924877107440357,0.2431872120738938,1030052896.5,0.0012713351655254,784970404.5,0.0055452255241145
2023-03-02 13:40:00,4,,,,,,,,,,,,,,,,
2023-03-02 13:50:00,4,0.01835,0.9672,0.01445,5746702336.0,0.22299999999999998,23791169536.0,29526859776.0,20022061056.0,0.19425330981732358,25768763392.0,0.3924877107440357,0.24332031309747243,1238033766.6,0.0015280340154709801,943313863.0,0.006663802966801739
2023-03-02 14:00:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 14:10:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 14:20:00,4,0.000775,0.994925,0.0043,5752631296.0,0.2232333333333333,23787485866.666668,29526859776.0,20016132096.0,0.19437806637326213,25768763392.0,0.3924877107440357,0.2434765822713695,,,,
2023-03-02 14:30:00,4,0.015625,0.9742,0.010175,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 14:40:00,4,0.0019375,0.991825,0.0062375,,,,,,,,,,1035400295.5,0.0012779351531725,788828557.0,0.00557248046977395
2023-03-02 14:50:00,4,,,,5764853760.0,0.2237,23776587776.0,29526859776.0,20003909632.0,0.19474715711807356,25768763392.0,0.3924877107440357,0.2439389027109716,1036007977.5,0.0012786851801844,789246779.0,0.00557543489365525
2023-03-02 15:00:00,4,0.00665,0.98945,0.0039,,,,,,,,,,2073293376.0,0.0025589470077857,1579385321.0,0.0111571694222021
2023-03-02 15:10:00,4,0.003925,0.986325,0.00975,,,,,,,,,,,,,
2023-03-02 15:20:00,4,0.016375,0.97585,0.007775,5750210560.0,0.2231,23788662784.0,29526859776.0,20018552832.0,0.194338207162284,25768763392.0,0.3924877107440357,0.2434266549074335,0.0,0.0,0.0,0.0
2023-03-02 15:30:00,4,0.005075,0.987125,0.0078,5753634816.0,0.2233,23782436864.0,29526859776.0,20015128576.0,0.194549063313166,25768763392.0,0.3924877107440357,0.2436907718210623,2079017638.0,0.0025660121358019,1583245508.0,0.0111844387400739
2023-03-02 15:40:00,4,0.010937500000000001,0.96875,0.0203125,,,,,,,,,,2079662792.0,0.0025668084123525,1583726336.5,0.0111878354317907
2023-03-02 15:50:00,4,,,,5754312704.0,0.2233,23786113024.0,29526859776.0,20014450688.0,0.1944245610793393,25768763392.0,0.3924877107440357,0.24353482120923226,,,,
2023-03-02 16:00:00,4,0.032425,0.9375,0.030075,5750887765.333333,0.22319999999999998,23783320234.666668,29526859776.0,20017875626.666668,0.19451914578474047,25768763392.0,0.3924877107440357,0.2436532973379225,0.0,0.0,0.0,0.0
2023-03-02 16:10:00,4,,,,,,,,,,,,,1042327766.0,0.00128648533237665,793597479.5,0.0056061693204847
2023-03-02 16:20:00,4,,,,,,,,,,,,,1042783465.5,0.0012870477761125,794065653.0,0.00560947661414445
2023-03-02 16:30:00,4,0.0015625,0.994525,0.0039125,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 16:40:00,4,0.0176,0.967125,0.015275,5750218752.0,0.2231,23784706048.0,29526859776.0,20018544640.0,0.1944722117950156,25768763392.0,0.3924877107440357,0.2435945081564897,,,,
2023-03-02 16:50:00,4,0.001975,0.99295,0.005075,,,,,,,,,,,,,
2023-03-02 17:00:00,4,,,,,,,,,,,,,697105908.6666666,0.0008603978094667334,530717669.0,0.0037491211736981668
2023-03-02 17:10:00,4,0.01795,0.971125,0.010925,5754200064.0,0.2233,23788818432.0,29526859776.0,20014563328.0,0.1943329357585119,25768763392.0,0.3924877107440357,0.2434200519845928,0.0,0.0,0.0,0.0
2023-03-02 17:20:00,4,,,,5751885824.0,0.2232,23784280064.0,29526859776.0,20016877568.0,0.1944866387948128,25768763392.0,0.3924877107440357,0.2436125793137381,,,,
2023-03-02 17:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 17:40:00,4,0.01525,0.97575,0.009,,,,,,,,,,2098076236.6666667,0.0025895350701802,1596783122.3333333,0.011280071803570865
2023-03-02 17:50:00,4,0.01525,0.967575,0.017175,,,,,,,,,,1049488854.0,0.00129532385225145,798706348.0,0.0056422596340088
2023-03-02 18:00:00,4,0.0129,0.97536875,0.01173125,,,,,,,,,,1050378911.0,0.001296422398517625,799418796.0,0.0056472925432899
2023-03-02 18:10:00,4,0.049225,0.8894500000000001,0.061325,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 18:20:00,4,0.0293,0.9508,0.0199,5739978752.0,0.2227,23787323392.0,29526859776.0,20028784640.0,0.194383568978954,25768763392.0,0.3924877107440357,0.2434834747960892,0.0,0.0,0.0,0.0
2023-03-02 18:30:00,4,0.0142625,0.9753875000000001,0.01035,,,,,,,,,,2105388827.0,0.0025985605806889,1604582885.0,0.0113351712605355
2023-03-02 18:40:00,4,0.017575,0.966,0.016425,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 18:50:00,4,,,,5741092864.0,0.2228,23796367360.0,29526859776.0,20027670528.0,0.1940772726755676,25768763392.0,0.3924877107440357,0.2430998102268179,,,,
2023-03-02 19:00:00,4,,,,5737177088.0,0.22260000000000002,23794843648.0,29526859776.0,20031586304.0,0.19412887694407285,25768763392.0,0.3924877107440357,0.24316444936620596,2109411321.0,0.0026035253141436,1607582899.0,0.0113563641031065
2023-03-02 19:10:00,4,0.019125,0.96645,0.014425,5744779264.0,0.2229,23795122176.0,29526859776.0,20023984128.0,0.1941194439057439,25768763392.0,0.3924877107440357,0.2431526336095437,,,,
2023-03-02 19:20:00,4,,,,,,,,,,,,,2112879104.0,0.00260780539965115,1609863909.5,0.0113724777267194
2023-03-02 19:30:00,4,,,,,,,,,,,,,2113742944.0,0.002608871587779,1610461093.0,0.0113766963789996
2023-03-02 19:40:00,4,,,,,,,,,,,,,2115801555.5,0.00261141241379005,1612218873.5,0.0113891137761887
2023-03-02 19:50:00,4,,,,,,,,,,,,,705615638.3333334,0.0008709008803392,537649705.3333334,0.003798090796742967
2023-03-02 20:00:00,4,,,,5757716480.0,0.2234,23798269952.0,29526859776.0,20011046912.0,0.19401283670051184,25768763392.0,0.3924877107440357,0.2430190981831465,0.0,0.0,0.0,0.0
2023-03-02 20:10:00,4,0.02345,0.95815,0.018375,5754167296.0,0.2233,23800082432.0,29526859776.0,20014596096.0,0.1939514525907978,25768763392.0,0.3924877107440357,0.2429422088842775,,,,
2023-03-02 20:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 20:30:00,4,0.0203,0.962525,0.017175,,,,,,,,,,,,,
2023-03-02 20:40:00,4,,,,,,,,,,,,,1062280018.5,0.00131111125238605,809108578.5,0.00571574356887515
2023-03-02 20:50:00,4,0.0177875,0.9640500000000001,0.018162499999999998,,,,,,,,,,2125336518.0,0.0026231808707007,1618793520.0,0.0114355587088573
2023-03-02 21:00:00,4,,,,5733564416.0,0.2225,23797444608.0,29526859776.0,20035198976.0,0.1940407890126189,25768763392.0,0.3924877107440357,0.243054111050315,1063333067.0,0.00131241096970505,809883493.5,0.00572121776052925
2023-03-02 21:10:00,4,0.000775,0.995325,0.0039,5740935168.0,0.2228,23790284800.0,29526859776.0,20027828224.0,0.19428327358613315,25768763392.0,0.3924877107440357,0.2433578455009882,2129050529.0,0.0026277648612953,1621330828.0,0.0114534828815439
2023-03-02 21:20:00,4,,,,,,,,,,,,,,,,
2023-03-02 21:30:00,4,,,,5747085312.0,0.22305,23795767296.0,29526859776.0,20021678080.0,0.19409759532432036,25768763392.0,0.3924877107440357,0.24312526623198016,0.0,0.0,0.0,0.0
2023-03-02 21:40:00,4,0.000775,0.9961,0.003125,,,,,,,,,,2132954011.0,0.0026325827050696,1624385509.0,0.0114750619053544
2023-03-02 21:50:00,4,0.0171875,0.9668,0.0160125,5742581760.0,0.22285,23792963584.0,29526859776.0,20026181632.0,0.19419254995279311,25768763392.0,0.3924877107440357,0.2432442057236768,2134724643.0,0.0026347680945136,1625674018.0,0.0114841642523395
2023-03-02 22:00:00,4,,,,5765603328.0,0.2237,23758684160.0,29526859776.0,20003160064.0,0.1953535072730112,25768763392.0,0.3924877107440357,0.2446984125987819,1423567316.3333333,0.0017570274263552334,1084064037.0,0.007658097086572433
2023-03-02 22:10:00,4,0.003125,0.988675,0.0082,5741072384.0,0.2228,23791599616.0,29526859776.0,20027691008.0,0.1942387440963745,25768763392.0,0.3924877107440357,0.2433020681790968,,,,
2023-03-02 22:20:00,4,,,,5748920320.0,0.2231,23786518528.0,29526859776.0,20019843072.0,0.19441082768530155,25768763392.0,0.3924877107440357,0.24351761885762085,,,,
2023-03-02 22:30:00,4,,,,5744171008.0,0.2229,23789602816.0,29526859776.0,20024592384.0,0.19430637065792383,25768763392.0,0.3924877107440357,0.2433867767286981,2139865983.0,0.00264111375536475,1629099659.5,0.011508363833079599
2023-03-02 22:40:00,4,0.0125,0.978125,0.009375,5742239744.0,0.2228,23791595520.0,29526859776.0,20026523648.0,0.1942388828175264,25768763392.0,0.3924877107440357,0.2433022419402241,2141352226.0,0.0026429481397899,1630157900.0,0.0115158395062994
2023-03-02 22:50:00,4,0.016425,0.97185,0.011725,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-02 23:00:00,4,,,,5756098560.0,0.22335,23779508224.0,29526859776.0,20012664832.0,0.19464824893677168,25768763392.0,0.3924877107440357,0.24381501102714434,2143993746.5,0.00264620841692085,1632336579.5,0.011531230238361449
2023-03-02 23:10:00,4,0.00645,0.9867125,0.00685,5743300608.0,0.2229,23788535808.0,29526859776.0,20025462784.0,0.1943425075179928,25768763392.0,0.3924877107440357,0.2434320415023826,0.0,0.0,0.0,0.0
2023-03-02 23:20:00,4,,,,5748342784.0,0.2231,23792062464.0,29526859776.0,20020420608.0,0.1942230686062103,25768763392.0,0.3924877107440357,0.243282433171702,0.0,0.0,0.0,0.0
2023-03-02 23:30:00,4,0.00975,0.98245,0.0078,5753454592.0,0.2233,23776026624.0,29526859776.0,20015308800.0,0.1947661619158833,25768763392.0,0.3924877107440357,0.2439627079854237,1073839114.0,0.00132537798047425,817456947.5,0.00577471851697275
2023-03-02 23:40:00,4,0.00705,0.98435,0.0086,5766471680.0,0.2238,23764463616.0,29526859776.0,20002291712.0,0.1951577717276859,25768763392.0,0.3924877107440357,0.2444532356480382,,,,
2023-03-02 23:50:00,4,0.001175,0.994125,0.0047,,,,,,,,,,,,,
2023-03-03 00:00:00,4,0.017225,0.965175,0.0176,,,,,,,,,,,,,
2023-03-03 00:10:00,4,0.02695,0.961725,0.011325,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-03 00:20:00,4,0.0193375,0.9603375000000001,0.020325,5744013312.0,0.2229,23790653440.0,29526859776.0,20024750080.0,0.1942707886824626,25768763392.0,0.3924877107440357,0.2433422069995233,1437222081.3333333,0.0017738807190167,1093643587.3333333,0.007725769404806866
2023-03-03 00:30:00,4,,,,5740097536.0,0.2228,23795970048.0,29526859776.0,20028665856.0,0.1940907286273014,25768763392.0,0.3924877107440357,0.2431166650561745,0.0,0.0,0.0,0.0
2023-03-03 00:40:00,4,0.0183625,0.961525,0.0201125,5748330496.0,0.22306666666666666,23786444117.333332,29526859776.0,20020432896.0,0.19441334778622768,25768763392.0,0.3924877107440357,0.2435207755181017,,,,
2023-03-03 00:50:00,4,,,,,,,,,,,,,1079735808.0,0.00133265593141055,821496243.5,0.00580325310521995
2023-03-03 01:00:00,4,,,,5755592704.0,0.2234,23781400576.0,29526859776.0,20013170688.0,0.1945841597645957,25768763392.0,0.3924877107440357,0.2437347333862914,,,,
2023-03-03 01:10:00,4,0.017175,0.968775,0.01405,,,,,,,,,,,,,
2023-03-03 01:20:00,4,,,,5761810432.0,0.22360000000000002,23773888512.0,29526859776.0,20006952960.0,0.1948385743571731,25768763392.0,0.3924877107440357,0.2440534112939199,,,,
2023-03-03 01:30:00,4,0.012300000000000002,0.9789,0.0088,,,,,,,,,,2165993330.0,0.0026733612400676,1647777209.0,0.0116403066727352
2023-03-03 01:40:00,4,0.008212500000000001,0.9826,0.0091875,,,,,,,,,,0.0,0.0,0.0,0.0
