@timestamp,cpu_cores,cpu_user_pct,cpu_idle_pct,cpu_system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,out_bytes,in_bytes
2023-03-01 19:50:00,8,0.00635375,0.9845537500000001,0.009085000000000001,5558064469.333333,0.35040000000000004,17314795520.0,22994938538.666668,14484084053.333334,0.31497349930656837,20042148522.666668,0.3053777222025146,0.09960318377484263,0.0714353690027864
2023-03-01 20:00:00,8,0.010284375,0.969465625,0.02025625,4684263424.0,0.38145,14972313600.0,19728977920.0,12494577664.0,0.34223183452779504,17178841088.0,0.26175014897227233,0.13364420870281743,0.10149329525387021
2023-03-01 20:10:00,8,0.0163375,0.9698125,0.01385625,4622602240.0,0.3164,17548417024.0,21204583424.0,21371814912.0,0.2578656171681523,25994417152.0,0.39607110439692256,0.1670253758370614,0.15731605645921287
2023-03-01 20:20:00,8,0.022537500000000002,0.9555958333333333,0.021866666666666663,7177510912.0,0.49642,11939234611.2,18921337651.2,15260360704.0,0.46747508808018035,22437871616.0,0.34188081768864437,0.16736632843657395,0.11665407980315318
2023-03-01 20:30:00,8,0.011425,0.9776400000000001,0.01093,4413988864.0,0.16795000000000002,24278059008.0,27042260992.0,34692872192.0,0.14010869804424075,39106861056.0,0.5958624714443808,0.12010984512855974,0.09077875815860056
2023-03-01 20:40:00,8,0.026577083333333335,0.9036572916666668,0.06976458333333334,6639181824.0,0.25765,22998738944.0,29526859776.0,19129581568.0,0.22109092810831793,25768763392.0,0.3926328686629991,0.07627966086344644,0.09257065419557436
2023-03-01 20:50:00,8,0.012054166666666666,0.9683250000000001,0.019620833333333334,5793892352.0,0.4636,13376587776.0,20194465792.0,11384948736.0,0.47012773578820205,17178841088.0,0.26175014897227233,0.18430932125840685,0.15080332288784895
2023-03-01 21:00:00,8,0.018992500000000002,0.9630974999999999,0.017910000000000002,3818467328.0,0.4446,5907210240.0,9931096064.0,4770451456.0,0.40518043507669765,8588918784.0,0.1308674292815455,0.08658151376229278,0.05895845527074915
2023-03-01 21:10:00,8,0.0122475,0.9727675,0.0149875,7373451264.0,0.2747,22846599168.0,30735253504.0,19469488128.0,0.2566646907588819,26842939392.0,0.40899984747036716,0.219361676227234,0.18408175029483645
2023-03-01 21:20:00,8,0.0099,0.9791666666666666,0.010933333333333335,5718197589.333333,0.22190000000000001,23795212288.0,29526859776.0,20050565802.666668,0.19411639204040224,25768763392.0,0.3926328686629991,0.12513162123752639,0.12627000142858522
2023-03-01 21:30:00,8,0.013887500000000002,0.9697083333333333,0.0164,4344242176.0,0.5058,5570670592.0,9931096064.0,4244676608.0,0.43906789783319533,8588918784.0,0.1308674292815455,0.0901853310845528,0.08182821067351805
2023-03-01 21:40:00,8,0.021362500000000003,0.9699749999999999,0.008654166666666666,5865511321.6,0.37432,15573399961.6,22116429824.0,13246151065.6,0.36662353372319434,19111662387.2,0.29120011363582465,0.17303021354701847,0.14569777269469147
2023-03-01 21:50:00,8,0.004614583333333334,0.9924145833333333,0.00295,7464280064.0,0.3679,16853878784.0,24627920896.0,14009524224.0,0.3381274070213122,21473804288.0,0.3271915400225524,0.21303147898610403,0.18478182834643986
2023-03-01 22:00:00,8,0.02176607142857143,0.9647357142857143,0.013492857142857143,6704912384.0,0.41555000000000003,15128634368.0,21185637376.0,19057810432.0,0.39384957480273686,25762722816.0,0.3925408297612025,0.2638088919841888,0.22855213119942416
2023-03-01 22:10:00,8,0.012306250000000001,0.97185,0.01584375,5818615808.0,0.323025,18617587712.0,23654054912.0,22321191936.0,0.27048997979270095,28139807744.0,0.42875993970211534,0.15728645770557417,0.13170588510098852
2023-03-01 22:20:00,8,0.014637500000000001,0.9715,0.0138625,3940010861.714286,0.26635714285714285,21162737664.0,23524129060.57143,29799363730.285713,0.2089412713179428,33739374592.0,0.5140792839545067,0.12599980239198572,0.12707779716460177
2023-03-01 22:30:00,8,0.008945,0.9753275,0.015715,5587525632.0,0.2081666666666667,24791232512.0,30735253504.0,21255413760.0,0.1933942399800419,26842939392.0,0.40899984747036716,0.09688557299277872,0.09595031399325338
2023-03-01 22:40:00,8,,,,4912731477.333333,0.3132333333333333,18069841237.333332,22994938538.666668,15129417045.333334,0.27632837986155173,20042148522.666668,0.3053777222025146,0.09003740077359884,0.0745062618685851
2023-03-01 22:50:00,8,0.007443750000000001,0.99086875,0.0016875,7131811840.0,0.33892000000000005,18186320281.6,25849390694.4,15415822745.6,0.31993400095729274,22547634585.6,0.34355325143998205,0.13356716904934096,0.11855621205283741
2023-03-01 23:00:00,8,0.0101203125,0.9770203125,0.0128625,6536892416.0,0.34503333333333336,16964685824.0,23800534357.333332,14221373440.0,0.3106585518957838,20758265856.0,0.3162890414074266,0.10196682102846118,0.07486189307015824
2023-03-01 23:10:00,8,0.0170125,0.96706875,0.015925,3588632576.0,0.0533,34355539968.0,34355539968.0,57690583040.0,0.0,61279215616.0,0.9336976652980606,0.1161689223399082,0.11378324325651125
2023-03-01 23:20:00,8,0.0052875000000000005,0.9776875,0.017025000000000002,8562083430.4,0.46152,12431713075.2,21930239590.4,10549583872.0,0.448119559525197,19111667302.4,0.2912001885276247,0.12454539026553224,0.12994823496467012
2023-03-01 23:30:00,8,0.01365,0.975825,0.010525,5304591360.0,0.22875,21599453184.0,27077390336.0,18316692480.0,0.20958418893247588,23621283840.0,0.35991220434277577,0.08111928091650857,0.07620430907461438
2023-03-01 23:40:00,8,0.0137328125,0.9793859375,0.00688125,6553239552.0,0.30012,18855968768.0,25849387417.6,15994391756.8,0.28302712471054053,22547631308.8,0.3435532015121153,0.24828940940375097,0.25058588801193865
2023-03-01 23:50:00,8,0.015032142857142858,0.9705357142857143,0.014432142857142857,7369382570.666667,0.38953333333333334,15103392426.666666,22994944000.0,12672771413.333334,0.3661806371312168,20042153984.0,0.30537780541562576,0.2657377567600421,0.24678874357172167
2023-03-02 00:00:00,8,0.020300000000000002,0.9674125,0.0122875,,,,,,,,,0.17641366810173245,0.1902168861104397
2023-03-02 00:10:00,8,0.01955,0.969525,0.010925,4860831744.0,0.1436,28989726720.0,31941199872.0,38618601472.0,0.09995892466692358,43479433216.0,0.6624863728128786,0.09829218049570909,0.09490640328307172
2023-03-02 00:20:00,8,0.0059475,0.9892225,0.0047975000000000005,4758340403.2,0.1678,26758833766.4,30975953305.6,28564615168.0,0.13987530860451475,33322955571.2,0.5077344007245531,0.08900486464834742,0.09459207448658051
2023-03-02 00:30:00,8,0.01214,0.975365,0.0125,6921197568.0,0.46035000000000004,13117734912.0,20333174784.0,10794731520.0,0.41927291352131624,17715929088.0,0.2699336383759563,0.14453166829159736,0.13764408145778556
2023-03-02 00:40:00,8,0.0011250000000000001,0.9974375,0.0014375,6003200819.2,0.32304000000000005,19411435520.0,25097225011.2,22163137331.2,0.2919695524226091,28166338150.4,0.42916417755447817,0.25005565553291587,0.2626093352929599
2023-03-02 00:50:00,8,0.020110714285714287,0.9667982142857143,0.0130875,6507604650.666667,0.20740000000000003,26602810026.666668,31539217749.333332,31237705728.0,0.16313120676158333,37745310378.666664,0.5751168291277843,0.07919306669516621,0.05521098730122267
2023-03-02 01:00:00,8,0.010090625,0.983375,0.006525,4638010572.8,0.33004,15312305356.8,18949885952.0,17803676876.8,0.2687955498125442,22441687449.6,0.3419389586894334,0.029584508778942593,0.02961704688172585
2023-03-02 01:10:00,8,0.014425,0.9727,0.012875000000000001,6332830720.0,0.33690000000000003,20476795904.0,26369931264.0,24229883904.0,0.31581152563610554,30562714624.0,0.465677228449198,0.20874756704591843,0.18610289602222777
2023-03-02 01:20:00,8,0.0016875,0.9966875,0.0015625,6009596313.6,0.4367000000000001,13166495334.4,18921336012.8,16430008729.6,0.4126745126348318,22439605043.2,0.34190722953013636,0.26647751992959234,0.24060495026444054
2023-03-02 01:30:00,8,0.011775,0.9721229166666667,0.016091666666666667,4105571532.8,0.17828000000000002,26464356761.6,28961342259.2,40699555840.0,0.12928266422466408,44805127372.8,0.6826856773676232,0.23456712774372582,0.17330121063314335
2023-03-02 01:40:00,8,0.00839375,0.97835625,0.013250000000000001,4585657685.333333,0.17683333333333331,25323388928.0,29929657685.333332,21541164373.333332,0.1549759130703772,26126822058.666668,0.39808852826545515,0.03776547255855839,0.04541471820209601
2023-03-02 01:50:00,8,0.0051875,0.9923791666666667,0.0024333333333333334,5981837994.666667,0.19146666666666667,26952299861.333332,31136419840.0,31409629866.666668,0.14170555251756234,37391467861.333336,0.5697254100471677,0.09988227118347916,0.09415286606879329
2023-03-02 02:00:00,8,0.0044062500000000004,0.985225,0.01036875,7699895637.333333,0.30519999999999997,22337684821.333332,28273258496.0,26384222890.666668,0.2547713697576698,34084118528.0,0.5193320699918792,0.12082439881040083,0.12340780233552678
2023-03-02 02:10:00,8,0.02650833333333334,0.9622812500000001,0.011187500000000001,6566450517.333333,0.27765,21294611114.666668,27468478464.0,22547443029.333332,0.24885247883635522,29113893546.666668,0.44360186661986756,0.10707361560217742,0.09932179823274248
2023-03-02 02:20:00,8,0.027575000000000002,0.9385375,0.03388125,3849532757.3333335,0.1635666666666667,23084847104.0,25007296512.0,28032719530.666668,0.12606706765615336,31882252288.0,0.4857827279038609,0.05881066297291706,0.04124972575684364
2023-03-02 02:30:00,8,0.0200625,0.964515625,0.015375000000000002,4743920844.8,0.28487999999999997,22237518233.6,24771957555.2,35254288384.0,0.2411915413998745,39998209228.8,0.6094437436513597,0.08218690738906609,0.046799186468152135
2023-03-02 02:40:00,8,0.013408333333333333,0.9733791666666667,0.0132125,5783244800.0,0.2528,23228434432.0,28586660864.0,26978246656.0,0.23102916270009485,32761491456.0,0.4991794979203795,0.33601410007458593,0.285530370416769
2023-03-02 02:50:00,8,0.024765625000000003,0.959575,0.01564375,7526318080.0,0.28040000000000004,23117467648.0,30735253504.0,19316621312.0,0.24785173335266597,26842939392.0,0.40899984747036716,0.10712913737405864,0.08152763228092036
2023-03-02 03:00:00,8,0.01723035714285714,0.9634910714285715,0.019275000000000004,6018535424.0,0.21045000000000003,25774795776.0,30734029824.0,28592561152.0,0.167956704018724,34611096576.0,0.5273615163242905,0.2950525655013366,0.30213111376008506
2023-03-02 03:10:00,8,0.011710000000000002,0.974185,0.014105000000000001,6178178048.0,0.455775,11064986624.0,17581606912.0,9121727488.0,0.4180455045799256,15299905536.0,0.23312122935389096,0.18638780373891953,0.18097834234821283
2023-03-02 03:20:00,8,0.00215,0.9935625,0.0042875000000000005,2223771648.0,0.0828,28442509312.0,30735253504.0,24619167744.0,0.0745965603212485,26842939392.0,0.40899984747036716,0.11287956949015085,0.10211677115252914
2023-03-02 03:30:00,8,0.005110714285714286,0.9897910714285715,0.005085714285714285,6679504603.428572,0.41494285714285717,15416108178.285715,21818490294.857143,16811761078.857143,0.36853223838368415,23491265682.285713,0.3579311468327563,0.04959942069260966,0.03493487920900358
2023-03-02 03:40:00,8,0.009423214285714287,0.9764053571428571,0.014162500000000003,3017934165.3333335,0.0924,29696752298.666668,31942015658.666668,36398448640.0,0.07305172738229711,39416382805.333336,0.6005785849227662,0.12576419406574832,0.14209932873430933
2023-03-02 03:50:00,8,0.009379166666666668,0.9757812499999999,0.014814583333333334,6027089920.0,0.2339,23565498368.0,29526859776.0,19741673472.0,0.20189622104161276,25768763392.0,0.3926328686629991,0.18921119502953546,0.152868338448214
2023-03-02 04:00:00,8,0.0362125,0.94855,0.015237500000000001,7852425216.0,0.37665000000000004,16760110080.0,25232117760.0,14158467072.0,0.35671821953887295,22010892288.0,0.3353750294262364,0.24414363763485522,0.2289760646693478
2023-03-02 04:10:00,8,0.021212500000000002,0.96295625,0.01583125,5949782698.666667,0.3267333333333333,17403718314.666668,23397736448.0,14450424490.666666,0.28646697393749637,20400207189.333332,0.3108333818049706,0.02931346231495525,0.035397360504179305
2023-03-02 04:20:00,8,0.012062500000000002,0.9743166666666667,0.013620833333333334,7018573824.0,0.31922,20224267878.4,26815125094.4,22538167910.4,0.2899997200229627,29556741734.4,0.4503494451391353,0.20643226957245753,0.19448179542072433
2023-03-02 04:30:00,8,0.008196875000000001,0.98128125,0.01050625,6821709824.0,0.3735833333333334,16012650496.0,23196338858.666668,13399469397.333334,0.34373643913735924,20221179221.333332,0.3081055728070204,0.12419400006274688,0.09522333000486145
2023-03-02 04:40:00,8,0.015050000000000001,0.96695,0.018000000000000002,5202640213.333333,0.4852166666666667,11148580181.333334,17153698474.666666,9291922773.333334,0.46698119367157814,14494562986.666666,0.22085040554325805,0.05984670732005924,0.07126522243026018
2023-03-02 04:50:00,8,0.0011875,0.9975625,0.0011250000000000001,4546276352.0,0.1998,24743977984.0,28888757248.0,29331991552.0,0.1800811068897766,33878267904.0,0.5161955701999537,0.19557243725307913,0.20194323488920454
2023-03-02 05:00:00,8,0.0181375,0.9662375000000001,0.015625,7097511936.0,0.3615333333333333,15589838848.0,23397739178.666668,13302697984.0,0.34791872338745516,20400209920.0,0.3108334234115262,0.06439875089669145,0.07192199735575323
2023-03-02 05:10:00,8,0.0087875,0.9832000000000001,0.008,5630095360.0,0.28245,21221763072.0,26137187328.0,25023452160.0,0.23846984576942354,30653547520.0,0.46706122891452573,0.1379846592286369,0.14298205616714585
2023-03-02 05:20:00,8,0.024389583333333336,0.9580197916666666,0.01759375,6691550003.2,0.28546,22470085017.6,27780861132.8,29975824793.6,0.24122738798864685,36667374796.8,0.5586925664146724,0.11019765708169654,0.09930326892478171
2023-03-02 05:30:00,8,0.0042675000000000005,0.99061125,0.005095000000000001,5937463296.0,0.21994000000000002,25145424281.6,29740435046.4,32456881766.4,0.18283700374478634,38394345062.4,0.5850060250453157,0.09475927051078403,0.08887725554461452
2023-03-02 05:40:00,8,0.018558333333333333,0.9644625000000001,0.016979166666666667,8221513728.0,0.39990000000000003,16229128192.0,25232117760.0,13789378560.0,0.3832643224894593,22010892288.0,0.3353750294262364,0.19518834976508947,0.14722467628319477
2023-03-02 05:50:00,8,0.0125,0.96895,0.01855,5509586944.0,0.21380000000000002,23904047104.0,29526859776.0,20259176448.0,0.1904304323133722,25768763392.0,0.3926328686629991,0.18022177838081166,0.14861552262012567
2023-03-02 06:00:00,8,,,,5178204160.0,0.33736666666666665,17009408682.666666,21338539349.333332,23937975637.333332,0.2909165330146806,29116179797.333332,0.4436367017085399,0.17464142948968,0.1515323622482732
2023-03-02 06:10:00,8,0.0085,0.985525,0.005974999999999999,,,,,,,,,0.11833542288334573,0.11888920252522914
2023-03-02 06:20:00,8,0.0085775,0.9822900000000001,0.0091325,7021215744.0,0.39627500000000004,15110243328.0,22480549888.0,12573652992.0,0.36388221666023846,19594868736.0,0.2985626204041711,0.026908432160161148,0.032453626221649906
2023-03-02 06:30:00,8,0.015242857142857143,0.9670696428571429,0.01767857142857143,6902251520.0,0.28703333333333336,22540394496.0,27870463317.333332,27581732181.333332,0.23843638305545697,34483983701.333336,0.5254247259605019,0.2993280007828853,0.2706941781519029
2023-03-02 06:40:00,8,0.004096875,0.98933125,0.00655,6646860458.666667,0.3646,16669536256.0,23397736448.0,13753346730.666666,0.32353726338367755,20400207189.333332,0.3108333818049706,0.20923997398066488,0.1726966487578659
2023-03-02 06:50:00,8,0.01649166666666667,0.9586048611111111,0.02489166666666667,5849814109.090909,0.33535454545454546,18247400354.909092,23584150621.090908,20174582877.090908,0.2889982050932705,26024396986.18182,0.3965279004067964,0.02505755268410086,0.023992573978300877
2023-03-02 07:00:00,8,0.01990625,0.95025625,0.02985,5139936256.0,0.39605,12020568064.0,17547945984.0,9891427328.0,0.35502647861637926,15031363584.0,0.22902951585696565,0.2723411463572553,0.2333369933482199
2023-03-02 07:10:00,8,0.019119444444444446,0.9661125,0.014768055555555555,3283222528.0,0.1223,27097886720.0,30735253504.0,23559716864.0,0.11834510437750645,26842939392.0,0.40899984747036716,0.1367761147690198,0.12089779128981565
2023-03-02 07:20:00,8,0.038515,0.9015599999999999,0.0599125,,,,,,,,,0.12133974512214915,0.06796288035375968
2023-03-02 07:30:00,8,0.016735,0.9643499999999999,0.01892,5732722005.333333,0.2939333333333333,21078279509.333332,25365210453.333332,26307480234.666668,0.22561088009459815,32040202240.0,0.4881893758991697,0.2724841003989682,0.26415918592429605
2023-03-02 07:40:00,8,0.018129375,0.9658356250000001,0.016026250000000002,5211919155.2,0.42800000000000005,12248731648.0,16990310400.0,15654218956.8,0.36965489841138555,20866138112.0,0.31793266677967014,0.2825867635289288,0.25189147108804677
2023-03-02 07:50:00,8,0.0080125,0.9790000000000001,0.0129875,3252554410.6666665,0.20340000000000003,22860047701.333332,25365210453.333332,29166034944.0,0.16178753624393213,32418589354.666668,0.4939547755047562,0.15017533996533847,0.12808861078408926
2023-03-02 08:00:00,8,0.01153125,0.9583875000000001,0.030087500000000003,5648291157.333333,0.36746666666666666,13806155093.333334,19728979285.333332,11530551296.0,0.3347623330509825,17178842453.333334,0.2617501697755501,0.1355226080055407,0.11031513945249743
2023-03-02 08:10:00,8,0.06348437500000001,0.8723468750000001,0.064165625,7886020608.0,0.36180000000000007,18402426880.0,26663701162.666668,15377498112.0,0.33162124666549736,23263518720.0,0.35446101744504627,0.0,0.0
