@timestamp,cpu_cores,cpu_user_pct,cpu_idle_pct,cpu_system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,out_bytes,in_bytes
2023-03-01 20:10:00,4,0.024739583333333332,0.9626895833333333,0.012570833333333335,5763868672.0,0.08560000000000001,34355539968.0,34355539968.0,54584518656.0,0.0,60348387328.0,0.9182817655150957,0.07606539387229129,0.07127659472170746
2023-03-01 20:20:00,4,0.005728125000000001,0.98945625,0.0048000000000000004,5113447765.333333,0.1789333333333333,26924178090.666668,31136419840.0,33864111445.333332,0.14265796570609668,38977559210.666664,0.5930959131170267,0.1574695373323883,0.16748689139701692
2023-03-01 20:30:00,4,0.009708928571428571,0.9838080357142857,0.006464285714285715,,,,,,,,,0.07408450500243548,0.07853347583874823
2023-03-01 20:40:00,4,0.008512500000000001,0.9833958333333334,0.008070833333333334,5884303360.0,0.22835,23703013376.0,29526859776.0,19884460032.0,0.19723893580900648,25768763392.0,0.3921063443524289,0.1889993606869604,0.1341722123386269
2023-03-01 20:50:00,4,0.007666666666666666,0.98155,0.010741666666666668,5792858112.0,0.36175,15873188522.666666,21943713792.0,13175696042.666666,0.3208410343787729,18968554154.666668,0.288632027625605,0.13185123102073673,0.10770124573273125
2023-03-01 21:00:00,4,0.0076625,0.97949375,0.012837500000000002,7028352000.0,0.43170000000000003,14887592960.0,22730039296.0,12566514688.0,0.42008625151961493,19594866688.0,0.29816221400403575,0.06467786452411918,0.030007569484561996
2023-03-01 21:10:00,4,0.028873750000000004,0.9476662499999999,0.02346,6098388309.333333,0.37933333333333336,13938561024.0,20489691136.0,11438512810.666666,0.33744126088658283,17536901120.0,0.2668475038879047,0.09104084386997782,0.07996234776908168
2023-03-01 21:20:00,4,0.009591666666666667,0.9788375,0.011539583333333334,4759909717.333333,0.25843333333333335,21148672000.0,25007296512.0,27571582293.333332,0.21530716542840145,32331492010.666668,0.49196707451231453,0.1762529483170476,0.16658599016279016
2023-03-01 21:30:00,4,,,,6149865472.0,0.28197500000000003,21055723520.0,27379488768.0,17739962368.0,0.25452002877449864,23889827840.0,0.3635158163802074,0.2208825223469932,0.1759955089958055
2023-03-01 21:40:00,4,0.0129,0.9783750000000001,0.008725,5975484825.6,0.26934,22517245542.4,27539180748.8,31217802444.8,0.23338061500936985,37193287270.4,0.565945819137516,0.08589174363515305,0.060156254863962325
2023-03-01 21:50:00,4,0.014978125000000002,0.972953125,0.01206875,6025912320.0,0.28513333333333335,20011834026.666668,26260900522.666668,16879545002.666666,0.26075882176526605,22905457322.666668,0.34853729687702817,0.057677208996335556,0.048779174096421574
2023-03-01 22:00:00,4,0.01872375,0.9578412500000001,0.023422500000000002,8047717376.0,0.35807500000000003,19111691264.0,26137191424.0,21798006784.0,0.317549782861709,29845724160.0,0.4541427780955026,0.16356151594880894,0.13522937824311185
2023-03-01 22:10:00,4,0.01164875,0.9761712499999999,0.01218,4519432192.0,0.5262,5352706048.0,9931096064.0,4069486592.0,0.461015580404721,8588918784.0,0.13069193484774222,0.117348081261118,0.09422459624852911
2023-03-01 22:20:00,4,0.0098875,0.9786041666666666,0.011500000000000002,6826326425.6,0.35138,16908899942.4,23889810227.2,14003319603.2,0.3162054621047415,20829646028.8,0.3169510400737144,0.11032129355855794,0.08304940223204219
2023-03-01 22:30:00,4,0.00815,0.981703125,0.010146875,5966325467.428572,0.34882857142857143,16884748873.142857,23027021531.42857,13973688320.0,0.3045591553428877,19940013787.42857,0.30341409067976305,0.08674781542895739,0.1028324141197728
2023-03-01 22:40:00,4,0.015608333333333333,0.9720791666666667,0.012291666666666668,4209513472.0,0.2247,24331134976.0,27042258944.0,35069778944.0,0.1819875117210893,39279292416.0,0.5976871890860445,0.11945443077625748,0.10770614524487847
2023-03-01 22:50:00,4,0.00275,0.996125,0.0010625,5408046648.888889,0.23754444444444445,23384445383.11111,27303908238.22222,28914253368.88889,0.1874350281780404,34322300017.77778,0.5222598921419811,0.07577573303271551,0.07094035599002005
2023-03-01 23:00:00,4,0.004496875,0.9897125,0.00578125,5761830912.0,0.22360000000000002,23802531840.0,29526859776.0,20006932480.0,0.19386849734196399,25768763392.0,0.3921063443524289,0.1350438572515959,0.12813484355030658
2023-03-01 23:10:00,4,0.016685000000000002,0.95519,0.028115,7242389913.6,0.40914,14294275686.4,21930236313.6,11869274112.0,0.3751150155463449,19111664025.6,0.29080963651893044,0.14640405836286485,0.14124633791002772
2023-03-01 23:20:00,4,0.025,0.9302875,0.0447125,7768903680.0,0.34603333333333336,18687830698.666668,27066496341.333332,15852670976.0,0.3264007718197177,23621574656.0,0.3594339839019056,0.12876656966942543,0.13486976275961746
2023-03-01 23:30:00,4,0.021566666666666668,0.9507416666666667,0.027675000000000005,5835887411.2,0.3288,18401096499.2,23352396185.6,20386018099.2,0.2793724601068441,26221905510.4,0.3990015102870543,0.068097936402446,0.0391773602339269
2023-03-01 23:40:00,4,0.026741666666666674,0.9497791666666666,0.023479166666666666,5842290395.428572,0.24952857142857146,21967845668.57143,27052648740.57143,26756739657.142857,0.2250195507373704,32599030052.57143,0.4960380251431489,0.16552024457014605,0.14218105337264358
2023-03-01 23:50:00,4,0.007465625,0.987221875,0.0053125,5578351957.333333,0.40806666666666663,10352685056.0,16463020032.0,8737184426.666666,0.3842716452103853,14315536384.0,0.21783011290006526,0.06957452759147198,0.07258052178713376
2023-03-02 00:00:00,4,0.022516666666666667,0.9508166666666668,0.026675000000000004,7030322790.4,0.3042,21952650444.8,27780862771.2,29671018496.0,0.2632932009215783,36701341286.4,0.558460200271343,0.19161842246246744,0.1708671885909958
2023-03-02 00:10:00,4,0.019291666666666665,0.967675,0.013033333333333334,4860262400.0,0.27335,20622723072.0,22680188928.0,29609785344.0,0.186960123987244,34470047744.0,0.5245080722325074,0.07693592920867079,0.06606434474927741
2023-03-02 00:20:00,4,0.008208333333333333,0.9815625,0.010225,7847663616.0,0.33495,19765128192.0,27983685632.0,16579252224.0,0.3062539043620358,24426915840.0,0.3716883316488655,0.09929397697840871,0.07066752223737183
2023-03-02 00:30:00,4,0.00541875,0.9910281249999999,0.00351875,4455147110.4,0.27376,19352443289.6,23137647820.8,21927521484.8,0.23461665676206445,26382668595.2,0.4014477365389246,0.05437577498357855,0.06468273053020213
2023-03-02 00:40:00,4,0.04979583333333334,0.9197791666666667,0.03041458333333334,5465476096.0,0.172875,27167727616.0,31036128256.0,29138640896.0,0.1298842521532773,34604116992.0,0.5265481159056811,0.298205569770283,0.29868432065117667
2023-03-02 00:50:00,4,0.01,0.978078125,0.011909375,6598409216.0,0.3458,15537143808.0,22480547840.0,12996457472.0,0.31726472805336525,19594866688.0,0.29816221400403575,0.3913088002584965,0.33864559419228435
2023-03-02 01:00:00,4,0.020975,0.9671000000000001,0.011925000000000002,6588283562.666667,0.40316666666666673,16427268778.666666,21338539349.333332,21419876352.0,0.34401490910285304,28008159914.666668,0.4261817701189199,0.06687067441966724,0.05937037005744199
2023-03-02 01:10:00,4,0.032025000000000005,0.959375,0.0086,4187618508.8,0.18725999999999998,26376409088.0,28504915148.8,39466082304.0,0.13951876296339932,43653700812.8,0.664249687995337,0.20604282275291794,0.16460167296315026
2023-03-02 01:20:00,4,0.0116359375,0.9747453125000001,0.013603125,5810917376.0,0.35883333333333334,16530487978.666666,21338539349.333332,23114110293.333332,0.31678071242402106,28925027669.333332,0.44013314442695434,0.20690559190392677,0.1930396723559973
2023-03-02 01:30:00,4,0.01975714285714286,0.9591500000000001,0.021089285714285717,4437252778.666667,0.27896666666666664,18054654634.666668,21338539349.333332,24448120149.333332,0.24208988709266463,28885372928.0,0.4395297442783355,0.07356285592585464,0.0465423705589733
2023-03-02 01:40:00,4,0.00305625,0.9927312500000001,0.00418125,5908146176.0,0.1543,29130942464.0,31941199872.0,36981043200.0,0.09517630487357925,42889189376.0,0.6526166196893765,0.07157442809788296,0.058678613761702664
2023-03-02 01:50:00,4,0.007275000000000001,0.9803900000000001,0.012327500000000002,4335516330.666667,0.1769666666666667,24147757738.666668,27870460586.666668,31748459178.666668,0.1553749284754855,36083975509.333336,0.549066150805661,0.11627127279425975,0.09110862066969459
2023-03-02 02:00:00,4,0.024216666666666668,0.954825,0.020958333333333332,6169219072.0,0.2394,23395811328.0,29526859776.0,19599544320.0,0.2076430915617865,25768763392.0,0.3921063443524289,0.03288651735491007,0.03706678290624744
2023-03-02 02:10:00,4,0.01495416666666667,0.9691833333333334,0.015841666666666667,5522189750.857142,0.33721428571428574,16837685248.0,21415385965.714287,21707396827.42857,0.28186055899441564,27229586578.285713,0.4143347311246706,0.027900918730387005,0.02483152359994845
2023-03-02 02:20:00,4,0.001575,0.989425,0.009000000000000001,6939411114.666667,0.3448,19470446592.0,26818859690.666668,16324103509.333334,0.3248460095359735,23263514624.0,0.3539856196140865,0.005454471198668928,0.006907680843690832
2023-03-02 02:30:00,4,0.00625,0.992375,0.001375,5619245875.2,0.25260000000000005,24250690764.8,27967053004.8,30715962982.4,0.21788642078384193,36335208857.6,0.5528890036243898,0.043851022540380404,0.02115625586951382
2023-03-02 02:40:00,4,0.006537500000000001,0.9812125,0.012234375,4273554773.3333335,0.21540000000000004,22835894954.666668,25365210453.333332,27654901760.0,0.1592634324992378,31928456533.333332,0.48583434841842016,0.16019740890958106,0.12991010774435804
2023-03-02 02:50:00,4,0.006091666666666666,0.9896958333333333,0.004191666666666667,4971390976.0,0.35415,15185215488.0,20265848832.0,12207450112.0,0.2957727240597292,17178841088.0,0.26139913960008554,0.2378297292863731,0.19199398595466952
2023-03-02 03:00:00,4,0.0155125,0.97079375,0.013685937500000002,6054968320.0,0.44367500000000004,13910327296.0,20031076352.0,11392416768.0,0.3886529840943076,17447385088.0,0.2654853972344146,0.25149786302232496,0.22912492029617795
2023-03-02 03:10:00,4,0.0044275,0.9916674999999999,0.0038925,5187991552.0,0.37523333333333336,15818360832.0,20039677952.0,22290793813.333332,0.33401192906434574,27478785365.333332,0.41812662536188633,0.06049221439728304,0.07258623086025232
2023-03-02 03:20:00,4,0.0041875,0.9943125,0.00140625,5522653769.142858,0.4718857142857143,9957221522.285715,15988902765.714285,8128246930.285714,0.43342076527086265,13650900699.428572,0.2077167883047382,0.24822835413466113,0.20200992351050887
2023-03-02 03:30:00,4,0.01025625,0.9786787499999999,0.011052500000000002,5498884096.0,0.20485,25004972032.0,30735253504.0,21344055296.0,0.18644002631226841,26842939392.0,0.40845137488974503,0.01171028017906469,0.011008000684204891
2023-03-02 03:40:00,4,0.018837500000000004,0.960175,0.020987500000000003,6328469913.6,0.31774,19571270451.2,25070294630.4,21425457561.6,0.26727223224325625,27753927475.2,0.4223132820995833,0.03420257974709835,0.024587716805474082
2023-03-02 03:50:00,4,0.0133725,0.9773212499999999,0.0092925,6627291818.666667,0.3646666666666667,17330042880.0,23799721301.333332,19321279829.333332,0.33086559282343403,25948571648.0,0.39484236846317194,0.21271579448466882,0.1921483198217345
2023-03-02 04:00:00,4,0.004562500000000001,0.9923906250000001,0.00303125,8240967680.0,0.3753666666666667,18090243413.333332,26663698432.0,15022548309.333334,0.3436376293773784,23263515989.333332,0.35398564038946695,0.1207189735639807,0.10214412568370934
2023-03-02 04:10:00,4,0.00869375,0.9767875,0.014493750000000001,4331103846.4,0.16784000000000002,26527875891.2,28504915148.8,39917701529.6,0.11842497028993379,44248805376.0,0.6733050031935914,0.10706504395647558,0.11327202545616855
2023-03-02 04:20:00,4,0.009709375000000001,0.983396875,0.006884375000000001,4970151116.8,0.30642,20178285363.2,25055134515.2,22996104806.4,0.29187917000556596,27966255923.2,0.4255441446086142,0.04076475166821011,0.028361537062181624
2023-03-02 04:30:00,4,0.11690937500000001,0.786934375,0.09609375,5200457728.0,0.3317333333333334,19213092181.333332,24156280149.333332,20896093525.333332,0.30734873522057565,26096551253.333332,0.3970940769058046,0.12148450790288279,0.10589533944686817
2023-03-02 04:40:00,4,0.010638541666666668,0.9803489583333334,0.009002083333333334,3744707584.0,0.2747,20187105280.0,22411753472.0,31222711296.0,0.21396201318149669,34967418880.0,0.5320762420727381,0.07815692341838797,0.08143261831478953
2023-03-02 04:50:00,4,0.00825,0.980328125,0.011421875,6129505894.4,0.21861999999999998,25266442240.0,30975953305.6,27238654771.2,0.1889181545609969,33368160665.6,0.5077413804193203,0.04569425786167894,0.05527720894758951
2023-03-02 05:00:00,4,0.020216071428571427,0.9588107142857142,0.020964285714285717,3853340672.0,0.4486,6885240832.0,11004837888.0,4735578112.0,0.3743441837059799,8588918784.0,0.13069193484774222,0.2492599925843273,0.210786600007511
2023-03-02 05:10:00,4,0.010925,0.9537125,0.035362500000000005,8341954560.0,0.50812,10956176588.8,19970662400.0,9051727462.4,0.4775830028154441,17393682022.4,0.2646682329641465,0.1967593591228343,0.17964625710147158
2023-03-02 05:20:00,4,0.0093025,0.9818899999999999,0.0087925,5989361664.0,0.428225,13788592128.0,20230157312.0,11189479424.0,0.39643271131496527,17178841088.0,0.26139913960008554,0.21664969810014106,0.1767024500474769
2023-03-02 05:30:00,4,0.0349,0.9349299999999999,0.030162500000000002,6600549717.333333,0.3825,16812702378.666666,21696456021.333332,22068157098.666668,0.3067064096177926,28668706816.0,0.436232878385743,0.06283561338367927,0.059197621589469146
2023-03-02 05:40:00,4,0.0324,0.9514,0.0162,9115164672.0,0.4365,15511937024.0,25232117760.0,12895727616.0,0.40874294680729967,22010892288.0,0.3349252884079859,0.12353334238490307,0.10217295101089344
2023-03-02 05:50:00,4,,,,5599092736.0,0.21920000000000003,23447913813.333332,27870460586.666668,29052788736.0,0.18630632588398552,34651881472.0,0.5272749166200882,0.13207463827263688,0.1598046208877102
2023-03-02 06:00:00,4,0.015600000000000001,0.9777750000000001,0.006625000000000001,5501595648.0,0.21350000000000002,23912378368.0,29526859776.0,20267167744.0,0.19014827349041563,25768763392.0,0.3921063443524289,0.017634542534757852,0.022177004867717325
2023-03-02 06:10:00,4,0.009959375000000001,0.973646875,0.0163875,,,,,,,,,0.0760851116548668,0.06081744444071693
2023-03-02 06:20:00,4,0.008320000000000001,0.9725825,0.0190975,4969101994.666667,0.2894,17983131648.0,22994938538.666668,15073046528.0,0.25326674503139185,20042148522.666668,0.3049682078508667,0.08939839896238767,0.10003575204018413
2023-03-02 06:30:00,4,0.022125,0.9612075000000001,0.0166525,3449544704.0,0.27840000000000004,19825692672.0,22143318016.0,33398456320.0,0.23337054933959805,36848001024.0,0.5606918251537336,0.03073509174766463,0.03689597313947942
2023-03-02 06:40:00,4,0.008116666666666666,0.9819302083333333,0.009927083333333335,4109807616.0,0.47850000000000004,6247280640.0,10467966976.0,4479111168.0,0.4062236389576505,8588918784.0,0.13069193484774222,0.12101154098479545,0.12555786429592558
2023-03-02 06:50:00,4,0.0057125,0.9836895833333333,0.0105875,5020915029.333333,0.44883333333333336,10058563584.0,15389351936.0,8041996288.0,0.39677391031129083,13062911317.333334,0.19876974014320384,0.22311200402017758,0.1872782223223908
2023-03-02 07:00:00,4,0.014075000000000002,0.97116875,0.014750000000000001,4497124556.8,0.10774000000000002,30911036620.8,32665746636.8,42532166860.8,0.05861114389645698,47029291417.6,0.7156138327136453,0.07914735236036344,0.07365616607152818
2023-03-02 07:10:00,4,0.009390625,0.98074375,0.009871875,5138609152.0,0.36885,16744246272.0,21739425792.0,21212806144.0,0.3426151322945812,26351415296.0,0.40097217561611886,0.048395839512675176,0.038799802112872914
2023-03-02 07:20:00,4,0.024091666666666667,0.9425833333333333,0.033325,5434479957.333333,0.32210000000000005,17531778389.333332,22994938538.666668,14607668565.333334,0.2848577516675381,20042148522.666668,0.3049682078508667,0.09580714269689167,0.08026544329808795
2023-03-02 07:30:00,4,0.009452499999999999,0.97949,0.0110325,4588218368.0,0.22560000000000002,19764776960.0,24627920896.0,16885585920.0,0.2116272952853691,21473804288.0,0.3267527731393278,0.17265459722194634,0.1374414488337114
2023-03-02 07:40:00,4,0.01003125,0.98146875,0.00846875,5383931904.0,0.28337500000000004,21448787968.0,24861224960.0,31547712512.0,0.21812594695025064,36931644416.0,0.5619645717022366,0.05535441691610357,0.047964298053784264
2023-03-02 07:50:00,4,0.0126578125,0.97336875,0.013971875,5662282752.0,0.21480000000000002,26880593920.0,28249428992.0,41683407872.0,0.13783323242255166,47345690624.0,0.7204282715864097,0.10894232726317092,0.09014744187885997
2023-03-02 08:00:00,4,0.010539999999999999,0.9740774999999999,0.015357500000000001,5144666112.0,0.152475,28904520704.0,32243298304.0,38558040064.0,0.11064894214534032,43702706176.0,0.6649953704142295,0.10120902740722335,0.08672743695322538
2023-03-02 08:10:00,4,0.008235416666666667,0.9837635416666667,0.007983333333333334,6308708352.0,0.0937,34355539968.0,34355539968.0,53605871616.0,0.0,59914579968.0,0.9116808038975278,0.19053919595154006,0.17363737487995912
2023-03-02 08:20:00,4,0.024050000000000002,0.95869625,0.01724875,9110220800.0,0.5303,9756424192.0,19728982016.0,8068624384.0,0.5054775667549577,17178845184.0,0.2613992019262268,0.1284903989350519,0.13337365636343398
